"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","FirmSize","LogTobinsQ"
"1038",0.128432106323668,4,-0.094211714994459,-2.69631557269691,99.2661064954529,-6886.02990683999,0.03,0,0,0,0.24,0,1,0,-3.12093967981035,-0.990764148554753,-228126185381.71,0.242772416654886,0.00954946591268995,2015,345,22.0442867624827,1.38629436111989
"1039",0.0442,1.35,0.0787,2.21,28.01,43.02,0.26,0.73,0,0.7,0.49,0,0,1,0.5636,0.0973,31863400000,1.51489839712192,0.0579587440793751,2013,346,24.1847238526208,0.300104592450338
"1040",0.0431,1.43,0.0922,2.31,28.57,51.79,0.05,0,0,0.09,0.44,0,1,1,0.6011,0.1122,42852100000,0.329799099730582,-0.0300503337138457,2014,346,24.4810204889574,0.357674444271816
"1041",0.0477,1.63,0.0954,2.5,26.61,53.88,0.04,0,0,0,0.34,0,1,1,0.5374,0.1164,4.0889e+10,0.908954119046586,0.0453570502240056,2015,346,24.4341269151667,0.488580014818671
"1042",0.0554164018765451,0.81,-0.403370459146508,-29.410915276118,34.3442316205806,5563.10426871055,0,0,0,0,0.07,0,0,0,-3.19370365167433,0.178127007635282,78466892018.8816,-0.092625600361291,0.259837505287823,2013,347,22.9630424477178,-0.210721031315653
"1043",-0.0508673949897543,0.67,-0.612838672435587,-19.1924613328033,149.094593831168,7446.2988962251,0,0,0,0,0.16,0,0,0,0.237763855945598,-0.353810481631018,111548378026.949,0.862221849647738,-0.0796966779127997,2014,347,25.1926962258776,-0.400477566597125
"1044",0.136782373462078,0.84,1.3813957949815,46.9302214092972,-54.2292993493118,-5729.37570131658,0.07,0,0,0,0.23,0,0,0,5.6486334389323,0.0900944800605105,550424571216.162,0.019547903363317,0.097425312625858,2015,347,25.7673820274446,-0.174353387144778
"1045",0.0851225031479139,1.21,0.0263222115092949,-4.56277240177072,-121.274653347085,-7278.39794032676,0.19,0,0,0.21,0.3,1,0,1,1.00237140155235,0.241156443516536,-50283977506.8163,1.08932995822433,-0.0189080015299023,2013,348,23.8049100955738,0.19062035960865
"1046",0.0234280034613192,1.33,1.58927587369125,66.0895073972267,177.268414151252,1464.55420099543,0.03,0,0,0,0.36,1,1,1,9.56563893494976,-0.0650335985369776,345963171015.099,0.282431486238738,0.0186836076900558,2014,348,24.5827092983941,0.285178942233662
"1047",0.0388255253243446,1.29,0.0591250489916445,-4.3265830975004,-43.0075107309855,-12691.6965743017,0.02,0.03,0,0,0.37,1,1,1,2.23982725051676,0.215583864498325,-155518907083.1,0.494552264704499,-0.0530807060649366,2015,348,24.6894920988833,0.254642218373581
"1048",0.1437,7.94,0.2456,13.6,52.5,6.08,0,0,0,0,0,0,0,0,0.347,0.2175,1473014000,2.42965012339521,-0.132449412240177,2013,349,21.1105764787945,2.07191327525904
"1049",0.1228,5.43,0.2162,10.41,54.94,7.87,0,0,0,0,0.13,0,0,0,0.2311,0.1814,1.959e+09,3.16247417510022,0.0155178415036047,2014,349,21.3956999759088,1.69193913394584
"1050",0.0911,5.65,0.1535,8.18,47.33,9.72,0.04,0,0,0,0.17,0,0,0,0.1416,0.1327,2.128e+09,2.96477723014646,0.0986024526836204,2015,349,21.4784484084258,1.73165554515835
"1051",0.2142,5.30557742975471,0.2337,4.45,20.88,18.37,0.38,0,0,0.37,0.27,0,0,1,0,0.298,5033100000,1.66776072652964,-0.00170376253180274,2013,350,22.3393019334087,1.90511487714882
"1052",0.2182,2.79591498747022,0.2322,3.98,18.07,20.69,0.04,0.06,0.09,0.06,0.4,0,0,1,0,0.3052,5644400000,1.37856272863745,0.0342965987405216,2014,350,22.4539297401479,1.40808298965101
"1053",0.2249,5.41674565753019,0.2488,3.86,15.57,19.19,0.05,0.02,0.09,0.09,0.4,0,0,1,0,0.2873,5106900000,1.15284405948397,-0.0308590307779494,2015,350,22.3538584034529,2.32045390128082
"1054",0.0356,0.27,0.1457,1.27,11.05,70.38,0.22,0,0,0.46,0.34,1,1,0,0,0.1392,1.03812e+11,1.3598713932791,-0.0347156227107299,2013,351,25.3658474079326,-1.30933331998376
"1055",0.0355,0.29,0.145,1.3,9.65,77.28,0.02,0,0,0,0.33,1,1,0,0,0.1349,1.03078e+11,1.43966486339805,0.0194203262843596,2014,351,25.3587518201364,-1.23787435600162
"1056",0.0338,0.28,0.1414,1.36,9.58,80,0.04,0,0,0,0.35,1,1,0,0,0.1274,1.00184e+11,1.12825327616363,0.014729816409771,2015,351,25.3302743322081,-1.27296567581289
"1057",0.1739,5.34,0.2851,8.31,32.09,8.93,0,0,0,0,0,0,0,0,0.001,0.0636,1903391000,0.75255567469443,0.0368303756741264,2013,352,21.3669028692105,1.6752256529721
"1058",0.1786,4.95,0.297,7.46,26.81,9.5,0,0,0,0,0.1,0,0,0,0.0038,0.0649,2034571000,2.12623537966036,0.0255467326538436,2014,352,21.4335508228064,1.5993875765806
"1059",0.1745,4.58,0.3024,8.75,29.11,10.42,0.06,0,0,0,0.16,0,0,0,0.1557,0.0659,2370826000,1.06867707709576,-0.0209544877750497,2015,352,21.5865042545801,1.52169899812609
"1060",-0.0389,7.66,-0.1459,34.08,328.812786678054,5.42,0,0,0,0,0.08,0,0,0,0.8979,-1.21290310521442,2416930000,-1.16105061110557,0.199733959175689,2013,353,21.6057639767258,2.0360119837525
"1061",-0.0564,4.93,-0.315,30,317.850517988439,7.25,0,0,0,0,0.16,0,0,0,1.9949,-1.19288455444802,5849251000,2.62658801209933,-0.0931986253326897,2014,353,22.4895794558051,1.5953389880546
"1062",-0.1259,3.92,-0.9009,22.5,460.311917681805,8.25,0.05,0,0,0,0.21,0,0,0,1.8737,-0.917767226036258,8092460000,-0.336162491516668,0.0340767587113146,2015,353,22.8141986009041,1.36609165380237
"1063",0.0717,0.9,0.1387,1.71,14.56,18.47,0.12,0.28,0,0,0.13,0,0,0,0.3007,0.0247,1.1844e+10,0.564093404796385,0.0384982631358811,2013,354,23.1950872471858,-0.105360515657826
"1064",0.0513,0.84,0.118,1.7,16.82,24.36,0.03,0.03,0,0,0.16,0,0,0,0.7597,0.0232,2.3758e+10,-0.392843497727631,-0.0548409672306576,2014,354,23.8911851528138,-0.174353387144778
"1065",0.0315518296562505,1,0.0973620126204497,-0.333904183720573,-44.7890190197231,7563.47134034634,0.04,0.02,0,0.06,0.22,0,0,0,0.825806293716056,0.75143710818189,-141720577971.732,0.630209554013257,0.0780515953547448,2015,354,24.6089592466342,0
"1066",0.0402,0.674825670711626,0.2868,5.26,19.1,25.02,0,0,0,0,0.08,0,0,0,3.3537,0.0883,4.8273e+10,1.29745623791811,0.0257999733374365,2013,355,24.6001382350915,-0.742500938285006
"1067",0.0417,0.729430485599731,0.267,5.05,20,28.53,0,0,0,0,0.21,0,0,1,2.833,0.089,4.8501e+10,-0.359312196330125,-0.0283420095615211,2014,355,24.604850253234,-0.368878687133711
"1068",0.0378,0.286501208972669,0.2145,5.99,27.64,31.75,0.02,0,0,0,0.23,0,0,1,2.5011,0.0778,4.9277e+10,0.456173783252256,-0.0438283198128664,2015,355,24.6207232776952,-0.398999078690226
"1069",0.0551,1.15,0.1234,2.04,16.74,33.5,0.59,0,0,0.73,0.39,1,0,0,0.6721,0.1239,6.7994e+10,1.02570038180007,0.0304138824087712,2013,356,24.9426853029354,0.139761942375159
"1070",0.0591,1.4,0.1449,2.61,17.14,29.47,0.09,0,0,0,0.29,1,0,0,0.8733,0.1399,6.3259e+10,0.524833326167007,0.00383305379869548,2014,356,24.8705032469215,0.336472236621213
"1071",0.0608,1.1,0.1606,2.38,15.95,29.89,0.02,0,0,0,0.23,0,0,1,0.9989,0.1363,6.3848e+10,1.6643209163787,-0.0428964363881699,2015,356,24.8797710955201,0.0953101798043249
"1072",0.1119,2.45,0.1937,4.12,24.46,9.97,0.17,0.27,0.58,0.27,0.42,1,0,0,0.3848,0.1741,1.8938e+10,1.40114146470776,-0.0184301042866242,2013,357,23.6644363225077,0.896088024556636
"1073",0.1559,3.16,0.2648,4.92,21.48,9.92,0.02,0.06,0.08,0.04,0.35,1,0,0,0.3504,0.2129,1.7722e+10,1.2420414893705,-0.0168658450561848,2014,357,23.5980726425715,1.15057202759882
"1074",0.1766,3.33,0.2907,5.46,19.32,9.89,0.02,0.04,0.08,0.05,0.35,1,0,0,0.3137,0.2264,1.623e+10,1.26169955789148,-0.0313582490188078,2015,357,23.5101272184729,1.20297230399235
"1075",0.0395,0.84,0.1375,2.5,19.04,15.52,0.27,0.35,0.7,0.36,0.48,1,1,0,0.7251,0.0411,1.2944e+10,1.74140625884897,0.0526441808792682,2013,358,23.2838981972625,-0.174353387144778
"1076",0.0871489424005123,0.89,1.00681113680394,41.3736912545657,-8.9452604635352,1589.40809204499,0.02,0.02,0.11,0.02,0.39,1,1,0,3.5916024755935,-0.644438059358583,646439203821.375,1.68643590663371,-0.0268392153084833,2014,358,26.9942836338176,-0.116533816255952
"1077",-0.00873879949854579,0.82,0.887167701011385,40.0448501089369,18.5179833517207,-1364.84425680944,0.02,0.04,0.11,0.02,0.42,1,1,0,6.35602114144595,-0.311339291943336,-349673506663.932,1.18017057030404,0.0104071335022509,2015,358,24.6874356469116,-0.198450938723838
"1078",0.1205,3.94329599613289,0.1736,8.92,59.19,2.49,0,0,0,0,0,0,0,0,0.0455,0.0779,1577741000,1.2753813121665,-0.0416298375816669,2013,359,21.1792599140866,1.01219894026431
"1079",0.1104,5.44600079840309,0.1714,11.35,79.17,3.16,0,0,0,0,0.12,0,0,0,0.189,0.0779,2095083000,0.212311237952163,0.0830831886753536,2014,359,21.4628590076742,2.28697171858966
"1080",0.083,3.59726298148583,0.155,12.82,95.06,3.86,0.02,0,0,0,0.14,0,0,0,0.211,0.0711,2868900000,0.346429204704175,-0.0598619434742267,2015,359,21.7771945179879,0.97112501257029
"1081",0.0154,0.74,0.3779,7.25,-36.3529096857674,8.03,0.28,0,0.51,0.11,0.38,1,0,1,3.6609,0.0149,3.6812e+10,2.98876608600176,-0.120833279732036,2013,360,24.329089715923,-0.301105092783922
"1082",0.03,1.09,0.3709,5.12,17.07,6.24,0.1,0.03,0.04,0.09,0.55,1,1,1,4.4624,0.029,3.7353e+10,-1.00140131544563,0.0878113579012684,2014,360,24.3436790665848,0.0861776962410524
"1083",0.1821,0.86,0.361124684221711,2.43,3.21,24.94,0.12,0.04,0.02,0.11,0.59,1,1,1,1.1599,0.1939,4.0861e+10,0.286463776123099,0.0338982686291131,2015,360,24.4334418998494,-0.150822889734584
"1084",0.0614,1.3,0.1676,2.49,15.04,32.96,0,0,0,0,0,0,0,0,0.9876,0.0701,8311723000,1.74925232788289,-0.0634495335969898,2013,361,22.8409327648752,0.262364264467491
"1085",0.0625,1.53,0.1528,2.87,21.18,37.76,0,0,0,0,0.14,0,0,0,0.8593,0.0676,8974443000,0.290185056618954,0.0617089849609925,2014,361,22.9176467081135,0.425267735404344
"1086",0.0736,1.51,0.1665,2.86,18.01,43.51,0.01,0,0,0,0.15,0,0,0,0.8026,0.0753,9634113000,0.81245907503087,0.000684297764346562,2015,361,22.9885760743777,0.412109650826833
"1087",0.0688,1.18,0.1767,2.24,13.45,32.5,0.91,0,0,0.77,0.5,1,0,1,0.4632,0.0459,8.1882e+10,0.520793784355268,0.000119981566969771,2013,362,25.1285450234304,0.165514438477573
"1088",0.0657,1.38,0.1722,2.72,16.61,34.03,0.13,0.13,0.11,0.13,0.75,1,0,1,0.4932,0.0431,8.6382e+10,1.44410056748301,0.0292656973607337,2014,362,25.1820451577187,0.322083499169113
"1089",0.058,1.34,0.1765,3.39,18.67,35.47,0.11,0.13,0.14,0.1,0.72,1,0,1,0.7549,0.037,1.11383e+11,0.292688129379922,0.0533723795312217,2015,362,25.4362405495629,0.29266961396282
"1090",0.0143,0.15,0.1002,0.98,10.04,33.38,0.23,0.15,0.17,0.29,0.45,0,1,1,0,0.0829,59403600000,1.61287993715782,-0.00132351270955483,2013,363,24.8076206675391,-1.89711998488588
"1091",0.0067,0.14,0.0459,0.91,9.47,34.02,0.03,0.03,0.08,0.02,0.47,0,1,1,0,0.0393,62497100000,1.45874024560312,0.0496367375703686,2014,363,24.8583859926123,-1.96611285637283
"1092",0.0141,0.14,0.1007,0.97,23.29,36.27,0.03,0.03,0.06,0.01,0.44,0,1,1,0,0.0808,60589700000,1.33328386223461,-0.0681423059517893,2015,363,24.827390748579,-1.96611285637283
"1093",0.1178,2.81,0.9846,24.72,62.93,7.01,0.57,0.55,0.61,0.34,0.53,0,1,1,1.6793,0.0789,3.6212e+10,0.665049676243786,0.00734272340349481,2013,364,24.3126563925596,1.03318448334565
"1094",0.0846,3.05,0.6193,16.65,25.76,2.37,0.04,0.05,0.15,0.03,0.55,0,1,1,5.0383,0.0521,3.5471e+10,1.1646708438958,0.0120065934774972,2014,364,24.2919812981735,1.11514159061932
"1095",0.1276,2.46,1.23236386251965,46.78,23.23,2.79,0.04,0.06,0.08,0.02,0.48,0,1,1,5.8032,0.083,3.8311e+10,0.88672453999927,-0.0489429916755147,2015,364,24.3690028981635,0.900161349944271
"1096",0.0163,0.32,0.1571,1.98,12.88,19.94,0.16,0,0,0.14,0.26,1,1,0,0,0.2865,3.64021e+11,0.475686976752802,0.0219684760669355,2013,365,26.6204773952267,-1.13943428318836
"1097",0.0151,0.34,0.1466,1.96,13.85,21.74,0.03,0,0,0.03,0.31,1,1,0,0,0.28,4.02529e+11,0.713541518151205,0.0226249975558607,2014,365,26.721032980899,-1.07880966137193
"1098",0.0141,0.31,0.14,1.82,13.27,23.39,0.03,0,0,0.04,0.32,1,1,0,0,0.2791,4.21853e+11,0.855889407002446,-0.00377646493452075,2015,365,26.7679227490653,-1.17118298150295
"1099",0.0639,1.3,0.2014,3.48,15.62,34.82,0.38,0.74,0.43,0.72,0.6,1,1,1,0.6195,0.0914,9.0594e+10,1.50220721120376,-0.0160374856921369,2013,366,25.2296538226368,0.262364264467491
"1100",0.0679,1.25,0.1894,2.9,15.96,34.41,0.03,0.05,0.03,0,0.43,1,1,1,0.5726,0.0955,9.1289e+10,0.764427915621234,0.0441834383521864,2014,366,25.2372961353611,0.22314355131421
"1101",0.0837,1.1,0.2603,2.75,14.62,32.71,0.04,0.06,0.05,0,0.46,1,1,1,0.7062,0.1356,8.7484e+10,1.07615331181633,0.0234606780675114,2015,366,25.1947217564467,0.0953101798043249
"1102",0.1429,3.79,0.189,4.78,26.54,10.66,0.73,0,0,0.13,0.17,0,0,0,0,0.4214,3.6248e+10,0.390360251371647,0.0792971230632379,2013,367,24.3136500443112,1.33236601909433
"1103",0.147,4.05,0.2038,5.25,26.97,11.3,0.13,0,0,0.03,0.35,0,1,0,0,0.4331,3.8884e+10,1.12934992579055,0.0160895268601951,2014,367,24.3838486919052,1.39871688111845
"1104",0.1545,3.32,0.2307,5.54,29.15,13.5,0.11,0,0,0,0.31,0,1,0,0.5386,0.4764,5.4977e+10,1.2596263224288,0.00858237958918796,2015,367,24.7301807528983,1.1999647829284
"1105",0.1216,2.58,0.2202,4.3,20.9,13.8,0.36,0,0,0.57,0.4,1,1,1,0.2348,0.106,10315443000,0.306457888003679,0.0706794515406958,2013,368,23.0569079297117,0.947789398933526
"1106",0.0507952447294514,3.18,-0.221326444150985,-9.78544853173921,-2.98649039558689,-16160.7314443036,0.04,0.01,0.02,0.02,0.41,1,1,1,-0.42356156270874,1.34336819986443,26409160799.0506,0.903354514601992,0.00126529647185937,2014,368,22.6283950130207,1.15688119679209
"1107",0.204589729709269,2.67,1.38011346548427,44.2489741713475,-24.9934412258674,8977.60084017783,0.04,0,0,0,0.36,1,1,1,4.70579186131184,-0.244762385805133,193747089098.282,0.899101592311307,-0.0133777109449875,2015,368,24.4496460374021,0.982078472412158
"1108",0.1081,1.6,0.4173,7.16,17.11,10.96,0.39,0.34,0.09,0.37,0.42,0,1,0,2.4715,0.1807,2.2778e+10,0.377156240619746,0.0824792504963919,2013,369,23.8490609947986,0.470003629245736
"1109",0.1004,1.81,0.5993,7.94,13.2,8.26,0.12,0.04,0.02,0.11,0.55,0,1,0,3.9218,0.1683,2.3416e+10,0.988001417007771,0.00338712543961677,2014,369,23.876685386336,0.593326845277734
"1110",0.0846,1.28,0.603,5.18,9.77,9.34,0.11,0.13,0.03,0.09,0.68,0,1,1,3.1082,0.1431,2.2362e+10,2.35413838864136,-0.103773744239672,2015,369,23.8306289266716,0.246860077931526
"1111",0.0594,0.835133452003461,0.147,1.24,9.56,36.54,0,0,0,0,0.14,1,0,0,0.3217,0.0197,4.726e+10,2.63898267688752,0.0233000902300199,2013,370,24.5789301087052,-0.284662391463718
"1112",0.0772,1.64568046096002,0.1785,1.2,6.74,40.16,0,0,0,0,0.07,1,0,0,0.2795,0.0277,4.555e+10,0.136417921299727,0.018225169171778,2014,370,24.5420764606524,0.194520890199471
"1113",0.087,1.08621208378319,0.1898,1.5,6.96,43.64,0.09,0,0,0,0.16,1,0,0,0.3532,0.0454,4.4343e+10,1.25428836520685,0.0109851661308825,2015,370,24.5152206978445,-0.45812721756268
"1114",0.0627157586372103,2.81,-0.712361642542354,-29.1109962755078,106.788882947036,1354.56797943164,0,0,0,0,0,0,0,0,-2.69255591354007,0.1632915208962,-259384927439.783,0.605427685049617,0.0896989649843335,2013,371,22.6344711460579,1.03318448334565
"1115",0.149070739889668,2.11,0.923065107758709,31.9965190422324,-57.6661460003237,1512.80854824716,0,0,0,0,0.19,0,0,0,5.92133056751632,0.302185766513323,-15478704749.9019,0.539679013499533,-0.0635176950614292,2014,371,22.1914239875148,0.746687947487975
"1116",0.0538909918019523,1.28,1.37357830233304,48.4977500226913,95.0265153488025,-2851.57776388632,0.02,0,0,0,0.21,0,0,0,4.45510887489857,0.412131610446923,250474907890.926,-0.102602457942352,-0.0844203523235925,2015,371,23.5241205205964,0.246860077931526
"1117",0.0233,1.1,0.0684,2.84,31.52,29.3,0,0,0,0,0,0,0,0,0,0.142,20097224000,0.70176346565618,-0.00998662369367205,2013,372,23.7238475330207,0.0953101798043249
"1118",0.0415,1.19,0.148,3.82,99.68,29.1,0.02,0.04,0.1,0.03,0.38,0,0,1,0,0.2972,21248320000,0.453849953543315,0.053934435256955,2014,372,23.779543670368,0.173953307123438
"1119",0.038,1.18,0.1289,3.36,18.97,28.74,0.02,0.06,0.08,0.02,0.38,0,0,1,0,0.2717,21143293000,0.669835955367339,0.0469719490237896,2015,372,23.7745885763076,0.165514438477573
"1120",0.1409,4.88,0.7969,22.65,31.1,3.28,0,0,0,0,0,0,0,0,2.3219,0.2183,2504451000,1.00899304096447,-0.0190275586733606,2013,373,21.6413353857872,1.58514521986506
"1121",0.1548,4.95,0.7231,14.12,27.24,1.33,0,0,0,0,0.16,0,0,0,5.2163,0.229,2345330000,0.720834429321641,0.0332848234791405,2014,373,21.5756919538905,1.5993875765806
"1122",0.1046,2.89,0.4764,9.71,25.6,8.17,0.01,0,0,0,0.17,0,0,0,1.6714,0.2454,5615927000,0.500769433391877,0.0361912378228664,2015,373,22.4488725050099,1.06125650212434
"1123",-0.1802,6.98,-0.3796,12.61,365.781807309056,5.75,0,0,0,0,0.18,0,0,0,0.361,-0.545733719972443,2319041000,0.398615174183659,0.0567349240825038,2013,374,21.564419575098,1.94304891677428
"1124",-0.3262,11.92,-0.6375,22.95,675.577322409764,4.44,0,0,0,0,0.17,0,0,0,0.7376,-0.575881542254723,2334679000,0.487257931393235,0.0080666545200216,2014,374,21.5711402453836,2.4782176616372
"1125",-0.2349,12.13,-0.596,31.49,580.217027222814,3.81,0.01,0,0,0,0.18,0,0,0,0.7867,-0.211049169418696,2498875000,2.08247741856088,0.0174223424818918,2015,374,21.6391064675402,2.49568172295596
"1126",0.0236,1.28,0.051,2.03,41.99,29.98,0.17,0,0,0,0.2,0,0,0,1.0613,0.1614,19731494000,0.211206827455674,0.0132871419112992,2013,375,23.7054818763645,0.246860077931526
"1127",0.0235,1.46,0.055,2.36,42.52,26.24,0.06,0,0,0,0.4,1,1,1,1.2544,0.1547,21226171000,0.0184135541422673,0.0115947369852295,2014,375,23.7785007384111,0.378436435720245
"1128",0.018,1.4,0.0405,1.87,43.57,28.46,0.03,0,0,0,0.38,1,1,1,1.1717,0.1271,22261918000,0.489676940526903,0.0800282556832702,2015,375,23.826143342604,0.336472236621213
"1129",0.046,0.68,0.3257,3.99,63.32,9.38,0.41,0,0,0.58,0.3,1,0,1,2.3086,0.0954,2.74098e+11,0.151648338905375,-0.0139818091334851,2013,376,26.3367515436215,-0.385662480811985
"1130",0.0425,1.3,0.6816,12.13,10.06,2.96,0.06,0,0,0.1,0.52,1,1,1,8.9881,0.0757,2.32708e+11,0.0140896555638415,-0.0782897175618801,2014,376,26.1730502856925,0.262364264467491
"1131",0.0742,1.25,0.822588913379592,13.85,17.82,4.03,0.06,0.02,0,0.1,0.54,1,1,1,6.3127,0.1358,2.4464e+11,0.929820816930684,0.0368771001079343,2015,376,26.2230535791272,0.22314355131421
"1132",0.1333,2.12,0.2822,5.31,18.11,20.7,0.52,0,0,0.92,0.42,0,0,0,0.6749,0.2363,3582629000,0.266429480444074,-0.00277557862313731,2013,377,21.9993627253924,0.751416088683921
"1133",0.115,2.16,0.2333,4.79,21.51,22.82,0.06,0,0,0,0.21,0,0,0,0.6545,0.217,3877934000,0.56202325464845,-0.0274836771872074,2014,377,22.07856837454,0.770108221696074
"1134",0.1152,2.29,0.2399,5.26,22.64,25.34,0.04,0,0,0,0.19,0,0,0,0.7252,0.2297,4268677000,0.791436165784225,0.0302381166032664,2015,377,22.1745697801123,0.828551817566148
"1135",0.107014538815641,1.59,-0.691322943781211,-43.8802221881058,32.9979273521658,5449.93030233373,0.53,0.67,0,0.58,0.49,0,1,0,-3.26790567017452,0.568340664003709,309824739283.81,2.25979622364418,-0.0936809253357555,2013,378,25.3928428613431,0.46373401623214
"1136",0.133874141406834,1.34,-1.17282256687413,-57.0475096418568,153.159999330242,-8548.2950717457,0.06,0,0,0,0.3,0,1,0,-7.33143997716883,0.498970628401004,-196869045991.126,1.0028817319998,0.105524841083787,2014,378,23.8078612851113,0.29266961396282
"1137",0.141183295663524,1.47,0.790023635810375,26.7502720654025,-61.9272428176591,7123.26736319854,0.08,0,0,0.08,0.31,0,0,0,5.82313873554609,0.428501201335778,-75679663459.4559,1.18609469703019,0.0389962758816262,2015,378,22.9969474176062,0.385262400790645
"1138",0.0260098033310773,8.18,0.333754402409078,33.6162277294058,314.187393838794,1751.73087141601,0.19,0,0,0.22,0.26,0,1,0,1.55852583729846,-1.23153657635327,78650673604.7505,-0.0153489717034956,0.01021938485766,2013,379,21.1867229982064,2.10169215061466
"1139",-0.00226720214720613,7.56,0.618627570600448,49.9389078748946,393.114952235379,791.58188050655,0,0,0,0,0.29,0,1,0,4.10667437129202,0.77399841225841,60101584518.3659,2.80458908389661,-0.0628481314922601,2014,379,23.5764921410084,2.02287119019144
"1140",-0.0358424981202468,5.68,-0.443203012342077,-5.21706196868479,197.156219377857,248.129350863629,0.07,0,0,0,0.36,0,1,0,-1.68018443468039,0.968845390777308,-591782534382.769,1.78213070974965,-0.0107675830480504,2015,379,21.2931421342898,1.73695123273306
"1141",0.0724,1.17,0.1268,2.1,18.81,36.31,0.31,0.2,0,0.64,0.42,1,0,0,0.1877,0.0688,1.5282e+10,1.36490641423541,0.0768875475102625,2013,380,23.4499415021718,0.157003748809665
"1142",0.00619758108513566,1.49,0.0784838068072495,5.48488091514836,114.197504587026,7786.00954350704,0,0.03,0.13,0.01,0.34,1,0,0,1.39217644798356,0.0838551960243848,45033748392.0375,0.113199782981716,0.0730896377693394,2014,380,24.1919807022845,0.398776119957368
"1143",0.00932942462711498,0.66,-1.03287368756009,-48.4710805109854,150.27641932324,-2095.02131387949,0.01,0.01,0.05,0.1,0.33,1,0,0,-4.11835457611252,-0.453151705653005,182038123607.716,0.459444402940978,-0.0203514140141004,2015,380,25.1577039807578,-0.415515443961666
"1144",0.0149,0.27,0.1389,1.49,11.28,29.24,0.21,0,0,0.1,0.3,1,1,1,0.9943,0.2493,1.527015e+12,0.837760863717524,0.00732683844347597,2013,381,28.0543359652995,-1.30933331998376
"1145",0.0143,0.3,0.1345,1.63,12.55,32.06,0.03,0.01,0.02,0.02,0.38,1,1,1,1.1136,0.2587,1.687155e+12,0.535128871488216,0.00654249951945092,2014,381,28.154064794347,-1.20397280432594
"1146",0.0131,0.34,0.127,1.58,12.78,33.64,0.03,0.01,0.01,0.03,0.38,1,1,1,1.1684,0.2568,1.787632e+12,0.987957511196907,0.00781772455084668,2015,381,28.2119129549419,-1.07880966137193
